st_BOYLSTON_ST	m_Nov	171	0.00188034000066	0.082808716707
st_BOYLSTON_ST	m_Oct	182	0.00200129754456	0.0881355932203
st_BOYLSTON_ST	m_Sep	190	0.0020892666674	0.09200968523
st_BOYLSTON_ST	of_3201	113	0.00124256386009	0.0547215496368
st_BOYLSTON_ST	of_613	363	0.00399159894877	0.175786924939
st_BOYLSTON_ST	of_617	160	0.00175938245676	0.0774818401937
st_BOYLSTON_ST	of_802	114	0.00125356000044	0.055205811138
st_BOYLSTON_ST	ra_130	136	0.00149547508824	0.0658595641646
st_BOYLSTON_ST	ra_134	267	0.00293596947471	0.129297820823
st_BOYLSTON_ST	ra_138	214	0.00235317403591	0.103631961259
st_BOYLSTON_ST	ra_143	365	0.00401359122948	0.176755447942
st_BOYLSTON_ST	ra_624	187	0.00205627824634	0.0905569007264
st_BOYLSTON_ST	ra_627	208	0.00228719719378	0.100726392252
st_BRIGHTON_AVE	di_D14	207	0.00227620105343	1.0
st_BROOKLINE_AVE	di_D4	185	0.00203428596563	0.793991416309
st_BUNKER_HILL_ST	di_A15	130	0.00142949824612	1.0
st_CAMBRIDGE_ST	di_A1	171	0.00188034000066	0.377483443709
st_CAMBRIDGE_ST	di_D14	228	0.00250712000088	0.503311258278
st_CANAL_ST	di_A1	129	0.00141850210576	1.0
st_CANAL_ST	ra_76	114	0.00125356000044	0.883720930233
st_CAUSEWAY_ST	di_A1	154	0.00169340561463	1.0
st_CENTRE_ST	di_B2	171	0.00188034000066	0.13123561013
st_CENTRE_ST	di_C11	179	0.0019683091235	0.137375287797
st_CENTRE_ST	di_E13	729	0.0080161863186	0.559478127398
st_CENTRE_ST	di_E5	221	0.0024301470184	0.169608595549
st_CENTRE_ST	dw_Friday	196	0.00215524350953	0.15042210284
st_CENTRE_ST	dw_Monday	204	0.00224321263237	0.156561780507
st_CENTRE_ST	dw_Saturday	166	0.00182535929889	0.127398311589
st_CENTRE_ST	dw_Sunday	144	0.00158344421108	0.110514198005
st_CENTRE_ST	dw_Thursday	193	0.00212225508846	0.148119723715
st_CENTRE_ST	dw_Tuesday	199	0.00218823193059	0.152724481965
st_CENTRE_ST	dw_Wednesday	201	0.0022102242113	0.154259401381
st_CENTRE_ST	hr_16	104	0.00114359859689	0.07981580967
st_CENTRE_ST	m_Apr	116	0.00127555228115	0.0890253261704
st_CENTRE_ST	m_Aug	104	0.00114359859689	0.07981580967
st_CENTRE_ST	m_Jul	108	0.00118758315831	0.0828856485035
st_CENTRE_ST	m_Jun	103	0.00113260245654	0.0790483499616
st_CENTRE_ST	m_Mar	126	0.0013855136847	0.096699923254
st_CENTRE_ST	m_May	123	0.00135252526363	0.0943975441289
st_CENTRE_ST	m_Nov	114	0.00125356000044	0.0874904067536
st_CENTRE_ST	m_Oct	126	0.0013855136847	0.096699923254
st_CENTRE_ST	m_Sep	107	0.00117658701796	0.0821181887951
st_CENTRE_ST	of_3006	121	0.00133053298292	0.0928626247122
st_CENTRE_ST	ra_691	159	0.0017483863164	0.12202609363
st_CENTRE_ST	ra_912	104	0.00114359859689	0.07981580967
st_CHARLES_ST	di_A1	203	0.00223221649201	0.644444444444
st_CHARLES_ST	di_C11	104	0.00114359859689	0.330158730159
st_CHELSEA_ST	di_A7	184	0.00202328982527	0.872037914692
st_CLARENDON_ST	di_D4	101	0.00111061017583	1.0
st_COLUMBIA_RD	di_B2	510	0.00560803158092	0.546038543897
st_COLUMBIA_RD	di_C11	275	0.00302393859755	0.29443254818
st_COLUMBIA_RD	di_C6	120	0.00131953684257	0.128479657388
st_COLUMBIA_RD	dw_Friday	139	0.00152846350931	0.148822269807
st_COLUMBIA_RD	dw_Monday	131	0.00144049438647	0.140256959315
st_COLUMBIA_RD	dw_Saturday	138	0.00151746736895	0.147751605996
st_COLUMBIA_RD	dw_Sunday	108	0.00118758315831	0.115631691649
st_COLUMBIA_RD	dw_Thursday	130	0.00142949824612	0.139186295503
st_COLUMBIA_RD	dw_Tuesday	153	0.00168240947427	0.163811563169
st_COLUMBIA_RD	dw_Wednesday	135	0.00148447894789	0.144539614561
st_COLUMBIA_RD	ra_332	112	0.00123156771973	0.119914346895
st_COLUMBUS_AVE	di_D4	267	0.00293596947471	0.400299850075
st_COLUMBUS_AVE	di_E13	282	0.00310091158004	0.422788605697
st_COLUMBUS_AVE	dw_Friday	100	0.00109961403547	0.149925037481
st_COLUMBUS_AVE	dw_Monday	104	0.00114359859689	0.155922038981
st_COLUMBUS_AVE	dw_Sunday	103	0.00113260245654	0.154422788606
st_COLUMBUS_AVE	dw_Tuesday	103	0.00113260245654	0.154422788606
st_COLUMBUS_AVE	ra_304	108	0.00118758315831	0.16191904048
st_COMMERCIAL_ST	di_A1	132	0.00145149052683	1.0
st_COMMONWEALTH_AVE	di_D14	767	0.00843403965208	0.678761061947
st_COMMONWEALTH_AVE	di_D4	363	0.00399159894877	0.321238938053
st_COMMONWEALTH_AVE	dw_Friday	176	0.00193532070243	0.155752212389
st_COMMONWEALTH_AVE	dw_Monday	174	0.00191332842172	0.153982300885
st_COMMONWEALTH_AVE	dw_Saturday	167	0.00183635543924	0.147787610619
st_COMMONWEALTH_AVE	dw_Sunday	136	0.00149547508824	0.120353982301
st_COMMONWEALTH_AVE	dw_Thursday	186	0.00204528210598	0.164601769912
st_COMMONWEALTH_AVE	dw_Tuesday	157	0.00172639403569	0.138938053097
st_COMMONWEALTH_AVE	dw_Wednesday	134	0.00147348280753	0.118584070796
st_COMMONWEALTH_AVE	m_Aug	109	0.00119857929867	0.0964601769912
st_COMMONWEALTH_AVE	m_Jul	104	0.00114359859689	0.0920353982301
st_COMMONWEALTH_AVE	m_Oct	115	0.00126455614079	0.101769911504
st_COMMONWEALTH_AVE	m_Sep	117	0.0012865484215	0.103539823009
st_COMMONWEALTH_AVE	ra_796	143	0.00157244807073	0.126548672566
st_CONGRESS_ST	di_A1	135	0.00148447894789	0.678391959799
st_COURT_ST	di_A1	115	0.00126455614079	0.991379310345
st_COURT_ST	ra_92	105	0.00115459473725	0.905172413793
st_CRAWFORD_ST	di_B2	106	0.0011655908776	1.0
st_CUMMINS_HWY	di_B3	155	0.00170440175498	0.442857142857
st_CUMMINS_HWY	di_E18	105	0.00115459473725	0.3
st_DALTON_ST	di_D4	105	0.00115459473725	0.990566037736
st_DARTMOUTH_ST	di_D4	193	0.00212225508846	1.0
st_DEVON_ST	di_B2	105	0.00115459473725	0.929203539823
st_DEVON_ST	ra_329	101	0.00111061017583	0.893805309735
st_DORCHESTER_AVE	di_C11	1284	0.0141190442155	0.85202388852
st_DORCHESTER_AVE	di_C6	220	0.00241915087804	0.14598540146
st_DORCHESTER_AVE	dw_Friday	210	0.00230918947449	0.139349701393
st_DORCHESTER_AVE	dw_Monday	246	0.00270505052726	0.163238221632
st_DORCHESTER_AVE	dw_Saturday	192	0.00211125894811	0.127405441274
st_DORCHESTER_AVE	dw_Sunday	180	0.00197930526385	0.119442601194
st_DORCHESTER_AVE	dw_Thursday	225	0.00247413157982	0.149303251493
st_DORCHESTER_AVE	dw_Tuesday	213	0.00234217789556	0.141340411413
st_DORCHESTER_AVE	dw_Wednesday	241	0.00265006982549	0.159920371599
st_DORCHESTER_AVE	hr_17	107	0.00117658701796	0.07100199071
st_DORCHESTER_AVE	m_Apr	120	0.00131953684257	0.0796284007963
st_DORCHESTER_AVE	m_Aug	136	0.00149547508824	0.0902455209025
st_DORCHESTER_AVE	m_Dec	107	0.00117658701796	0.07100199071
st_DORCHESTER_AVE	m_Feb	113	0.00124256386009	0.0749834107498
st_DORCHESTER_AVE	m_Jan	115	0.00126455614079	0.0763105507631
st_DORCHESTER_AVE	m_Jul	143	0.00157244807073	0.0948905109489
st_DORCHESTER_AVE	m_Jun	130	0.00142949824612	0.0862641008626
st_DORCHESTER_AVE	m_Mar	111	0.00122057157938	0.0736562707366
st_DORCHESTER_AVE	m_May	148	0.0016274287725	0.0982083609821
st_DORCHESTER_AVE	m_Nov	115	0.00126455614079	0.0763105507631
st_DORCHESTER_AVE	m_Oct	139	0.00152846350931	0.0922362309224
st_DORCHESTER_AVE	m_Sep	130	0.00142949824612	0.0862641008626
st_DORCHESTER_AVE	of_3006	105	0.00115459473725	0.0696748506967
st_DORCHESTER_AVE	of_3831	103	0.00113260245654	0.0683477106835
st_DORCHESTER_ST	di_C6	149	0.00163842491286	1.0
st_DRAPER_ST	di_C11	134	0.00147348280753	1.0
st_D_ST	di_C6	142	0.00156145193037	1.0
st_DUDLEY_ST	di_B2	720	0.00791722105541	1.0
st_DUDLEY_ST	dw_Friday	111	0.00122057157938	0.154166666667
st_DUDLEY_ST	dw_Monday	120	0.00131953684257	0.166666666667
st_DUDLEY_ST	dw_Tuesday	103	0.00113260245654	0.143055555556
st_DUDLEY_ST	dw_Wednesday	107	0.00117658701796	0.148611111111
st_DUDLEY_ST	ra_183	102	0.00112160631618	0.141666666667
st_DUDLEY_ST	ra_280	111	0.00122057157938	0.154166666667
st_E_BROADWAY	di_C6	168	0.0018473515796	1.0
st_E_EIGHTH_ST	di_C6	160	0.00175938245676	0.941176470588
st_E_FOURTH_ST	di_C6	101	0.00111061017583	1.0
st_ESSEX_ST	di_A1	115	0.00126455614079	0.958333333333
st_FANEUIL_HALL_MARKETPLACE	di_A1	198	0.00217723579024	1.0
st_FANEUIL_HALL_MARKETPLACE	of_613	105	0.00115459473725	0.530303030303
st_FANEUIL_HALL_MARKETPLACE	ra_94	139	0.00152846350931	0.70202020202
st_FANEUIL_ST	di_D14	164	0.00180336701818	1.0
st_FOREST_HILLS_ST	di_E13	126	0.0013855136847	0.954545454545
st_FREEPORT_ST	di_C11	108	0.00118758315831	1.0
st_FULLER_ST	di_C11	106	0.0011655908776	0.638554216867
st_GALLIVAN_BLVD	di_C11	159	0.0017483863164	0.779411764706
st_GENEVA_AVE	di_C11	465	0.00511320526495	0.918972332016
st_GENEVA_AVE	ra_356	157	0.00172639403569	0.310276679842
st_GERARD_ST	di_B2	135	0.00148447894789	0.72192513369
st_GERARD_ST	ra_179	177	0.00194631684279	0.946524064171
st_GIBSON_ST	di_C11	187	0.00205627824634	0.772727272727
st_GIBSON_ST	ra_355	174	0.00191332842172	0.719008264463
st_GLENWAY_ST	di_B3	130	0.00142949824612	1.0
st_GREENVILLE_ST	di_C11	145	0.00159444035144	0.801104972376
st_GREENVILLE_ST	ra_345	145	0.00159444035144	0.801104972376
st_HANCOCK_ST	di_C11	169	0.00185834771995	0.686991869919
st_HANOVER_ST	di_A1	233	0.00256210070265	1.0
st_HARRISON_AVE	di_A1	255	0.00280401579046	0.196759259259
st_HARRISON_AVE	di_B2	174	0.00191332842172	0.134259259259
st_HARRISON_AVE	di_C11	132	0.00145149052683	0.101851851852
st_HARRISON_AVE	di_D4	728	0.00800519017825	0.561728395062
st_HARRISON_AVE	dw_Friday	196	0.00215524350953	0.151234567901
st_HARRISON_AVE	dw_Monday	176	0.00193532070243	0.135802469136
st_HARRISON_AVE	dw_Saturday	173	0.00190233228137	0.133487654321
st_HARRISON_AVE	dw_Sunday	131	0.00144049438647	0.101080246914
st_HARRISON_AVE	dw_Thursday	204	0.00224321263237	0.157407407407
st_HARRISON_AVE	dw_Tuesday	187	0.00205627824634	0.144290123457
st_HARRISON_AVE	dw_Wednesday	229	0.00251811614123	0.176697530864
st_HARRISON_AVE	m_Apr	116	0.00127555228115	0.0895061728395
st_HARRISON_AVE	m_Aug	110	0.00120957543902	0.0848765432099
st_HARRISON_AVE	m_Dec	108	0.00118758315831	0.0833333333333
st_HARRISON_AVE	m_Feb	102	0.00112160631618	0.0787037037037
st_HARRISON_AVE	m_Jan	110	0.00120957543902	0.0848765432099
st_HARRISON_AVE	m_Jul	101	0.00111061017583	0.0779320987654
st_HARRISON_AVE	m_Jun	106	0.0011655908776	0.0817901234568
st_HARRISON_AVE	m_Mar	107	0.00117658701796	0.0825617283951
st_HARRISON_AVE	m_May	109	0.00119857929867	0.0841049382716
st_HARRISON_AVE	m_Nov	111	0.00122057157938	0.0856481481481
st_HARRISON_AVE	m_Oct	110	0.00120957543902	0.0848765432099
st_HARRISON_AVE	m_Sep	106	0.0011655908776	0.0817901234568
st_HARRISON_AVE	ra_117	102	0.00112160631618	0.0787037037037
st_HARRISON_AVE	ra_165	192	0.00211125894811	0.148148148148
st_HARRISON_AVE	ra_171	136	0.00149547508824	0.104938271605
st_HARRISON_AVE	ra_270	127	0.00139650982505	0.0979938271605
st_HARRISON_AVE	ra_395	132	0.00145149052683	0.101851851852
st_HARVARD_AVE	di_D14	154	0.00169340561463	0.758620689655
st_HARVARD_ST	di_B3	258	0.00283700421152	0.921428571429
st_HEATH_ST	di_E13	150	0.00164942105321	0.986842105263
st_HEMENWAY_ST	di_D4	106	0.0011655908776	1.0
st_HOMESTEAD_ST	di_B2	109	0.00119857929867	1.0
st_HUMBOLDT_AVE	di_B2	181	0.00199030140421	0.97311827957
st_HUNTINGTON_AVE	di_B2	160	0.00175938245676	0.19512195122
st_HUNTINGTON_AVE	di_C6	125	0.00137451754434	0.15243902439
st_HUNTINGTON_AVE	di_D4	469	0.00515718982637	0.571951219512
st_HUNTINGTON_AVE	dw_Friday	119	0.00130854070221	0.14512195122
st_HUNTINGTON_AVE	dw_Monday	128	0.00140750596541	0.156097560976
st_HUNTINGTON_AVE	dw_Saturday	114	0.00125356000044	0.139024390244
st_HUNTINGTON_AVE	dw_Sunday	123	0.00135252526363	0.15
st_HUNTINGTON_AVE	dw_Thursday	124	0.00136352140399	0.151219512195
st_HUNTINGTON_AVE	dw_Wednesday	113	0.00124256386009	0.137804878049
st_HUNTINGTON_AVE	of_613	124	0.00136352140399	0.151219512195
st_HUNTINGTON_AVE	ra_179	125	0.00137451754434	0.15243902439
st_HYDE_PARK_AVE	di_E18	942	0.0103583642142	0.91723466407
st_HYDE_PARK_AVE	dw_Friday	175	0.00192432456208	0.170399221032
st_HYDE_PARK_AVE	dw_Monday	127	0.00139650982505	0.123661148978
st_HYDE_PARK_AVE	dw_Saturday	152	0.00167141333392	0.148003894839
st_HYDE_PARK_AVE	dw_Sunday	108	0.00118758315831	0.105160662123
st_HYDE_PARK_AVE	dw_Thursday	153	0.00168240947427	0.148977604674
st_HYDE_PARK_AVE	dw_Tuesday	167	0.00183635543924	0.162609542356
st_HYDE_PARK_AVE	dw_Wednesday	145	0.00159444035144	0.141187925998
st_HYDE_PARK_AVE	m_Aug	103	0.00113260245654	0.10029211295
st_HYDE_PARK_AVE	m_May	102	0.00112160631618	0.0993184031159
st_HYDE_PARK_AVE	of_3114	124	0.00136352140399	0.120740019474
st_HYDE_PARK_AVE	ra_520	341	0.00374968386096	0.332035053554
st_INTERVALE_ST	di_B2	123	0.00135252526363	0.984
st_LEGENDS_WAY	di_A1	179	0.0019683091235	1.0
st_LEGENDS_WAY	ra_61	179	0.0019683091235	1.0
st_MAIN_ST	di_A15	111	0.00122057157938	1.0
st_MALCOLM_X_BLVD	di_B2	173	0.00190233228137	1.0
st_MARKET_ST	di_D14	100	0.00109961403547	1.0
st_MASSACHUSETTS_AVE	di_B2	300	0.00329884210642	0.224382946896
st_MASSACHUSETTS_AVE	di_C6	399	0.00438746000154	0.298429319372
st_MASSACHUSETTS_AVE	di_D4	623	0.006850595441	0.465968586387
st_MASSACHUSETTS_AVE	dw_Friday	215	0.00236417017627	0.160807778609
st_MASSACHUSETTS_AVE	dw_Monday	179	0.0019683091235	0.133881824981
st_MASSACHUSETTS_AVE	dw_Saturday	205	0.00225420877272	0.153328347046
st_MASSACHUSETTS_AVE	dw_Sunday	188	0.00206727438669	0.140613313388
st_MASSACHUSETTS_AVE	dw_Thursday	198	0.00217723579024	0.148092744951
st_MASSACHUSETTS_AVE	dw_Tuesday	174	0.00191332842172	0.1301421092
st_MASSACHUSETTS_AVE	dw_Wednesday	178	0.00195731298314	0.133133881825
st_MASSACHUSETTS_AVE	hr_14	105	0.00115459473725	0.0785340314136
st_MASSACHUSETTS_AVE	m_Apr	105	0.00115459473725	0.0785340314136
st_MASSACHUSETTS_AVE	m_Aug	123	0.00135252526363	0.0919970082274
st_MASSACHUSETTS_AVE	m_Dec	101	0.00111061017583	0.0755422587883
st_MASSACHUSETTS_AVE	m_Jul	131	0.00144049438647	0.0979805534779
st_MASSACHUSETTS_AVE	m_Jun	147	0.00161643263215	0.109947643979
st_MASSACHUSETTS_AVE	m_Mar	102	0.00112160631618	0.0762902019447
st_MASSACHUSETTS_AVE	m_May	141	0.00155045579002	0.105459985041
st_MASSACHUSETTS_AVE	m_Oct	107	0.00117658701796	0.0800299177263
st_MASSACHUSETTS_AVE	m_Sep	131	0.00144049438647	0.0979805534779
st_MASSACHUSETTS_AVE	ra_178	345	0.00379366842238	0.25804038893
st_MASSACHUSETTS_AVE	ra_186	136	0.00149547508824	0.10172026926
st_MEDFORD_ST	di_A15	102	0.00112160631618	1.0
st_MERIDIAN_ST	di_A7	183	0.00201229368492	1.0
st_MERIDIAN_ST	ra_26	117	0.0012865484215	0.639344262295
st_METROPOLITAN_AVE	di_E18	115	0.00126455614079	0.833333333333
st_MORTON_ST	di_B3	326	0.00358474175564	0.920903954802
st_MOUNT_VERNON_ST	di_C6	101	0.00111061017583	0.615853658537
st_N_BEACON_ST	di_D14	104	0.00114359859689	1.0
st_NEPONSET_AVE	di_C11	147	0.00161643263215	0.830508474576
st_NEWBURY_ST	di_D4	621	0.00682860316029	0.998392282958
st_NEWBURY_ST	dw_Wednesday	102	0.00112160631618	0.163987138264
st_NEWBURY_ST	of_613	230	0.00252911228159	0.369774919614
st_NEWBURY_ST	ra_134	135	0.00148447894789	0.217041800643
st_NEWBURY_ST	ra_138	117	0.0012865484215	0.188102893891
st_NEWBURY_ST	ra_141	108	0.00118758315831	0.173633440514
st_NEW_SUDBURY_ST	di_A1	222	0.00244114315875	0.578125
st_NEW_SUDBURY_ST	di_B2	162	0.00178137473747	0.421875
st_NEW_SUDBURY_ST	ra_282	162	0.00178137473747	0.421875
st_NEW_SUDBURY_ST	ra_63	180	0.00197930526385	0.46875
st_NORFOLK_ST	di_B3	344	0.00378267228203	0.991354466859
st_NORTHAMPTON_ST	di_D4	208	0.00228719719378	1.0
st_NORWELL_ST	di_B3	132	0.00145149052683	0.963503649635
st_OLD_COLONY_AVE	di_C6	171	0.00188034000066	0.960674157303
st_PARK_DR	di_D4	138	0.00151746736895	1.0
st_PARKER_ST	di_E13	122	0.00134152912328	0.537444933921
st_PARKER_ST	ra_912	106	0.0011655908776	0.466960352423
st_PARK_ST	di_C11	142	0.00156145193037	0.581967213115
st_PETERBOROUGH_ST	di_D4	123	0.00135252526363	1.0
st_PLEASANT_ST	di_C11	106	0.0011655908776	0.883333333333
st_QUINCY_ST	di_B2	111	0.00122057157938	0.720779220779
st_RIVER_ST	di_B3	378	0.00415654105409	0.450536352801
st_RIVER_ST	di_E18	432	0.00475033263325	0.514898688915
st_RIVER_ST	dw_Friday	106	0.0011655908776	0.126340882002
st_RIVER_ST	dw_Monday	141	0.00155045579002	0.168057210965
st_RIVER_ST	dw_Saturday	110	0.00120957543902	0.131108462455
st_RIVER_ST	dw_Sunday	105	0.00115459473725	0.125148986889
st_RIVER_ST	dw_Thursday	124	0.00136352140399	0.147794994041
st_RIVER_ST	dw_Tuesday	129	0.00141850210576	0.153754469607
st_RIVER_ST	dw_Wednesday	124	0.00136352140399	0.147794994041
st_RIVER_ST	ra_422	115	0.00126455614079	0.137067938021
st_RIVER_ST	ra_426	107	0.00117658701796	0.127532777116
st_ROXBURY_ST	di_B2	146	0.00160543649179	1.0
st_ROXBURY_ST	ra_288	108	0.00118758315831	0.739726027397
st_SARATOGA_ST	di_A7	214	0.00235317403591	1.0
st_SCHROEDER_PLZ	ra_289	129	0.00141850210576	1.0
st_SEAPORT_BLVD	di_C6	132	0.00145149052683	1.0
st_SEAPORT_BLVD	ra_206	129	0.00141850210576	0.977272727273
st_SEAVER_ST	di_B2	232	0.0025511045623	0.885496183206
st_SHAWMUT_AVE	di_D4	174	0.00191332842172	0.671814671815
st_S_HUNTINGTON_AVE	di_E13	144	0.00158344421108	1.0
st_SOUTHAMPTON_ST	di_C6	422	0.0046403712297	1.0
st_SOUTHAMPTON_ST	ra_175	271	0.00297995403613	0.642180094787
st_STATE_ST	di_A1	214	0.00235317403591	1.0
st_STUART_ST	di_A1	199	0.00218823193059	0.843220338983
st_SUMMER_ST	di_A1	158	0.00173739017605	0.41469816273
st_SUMNER_ST	di_A7	168	0.0018473515796	0.770642201835
st_TALBOT_AVE	di_B3	172	0.00189133614101	0.494252873563
st_TALBOT_AVE	di_C11	176	0.00193532070243	0.505747126437
st_TREMONT_ST	di_A1	573	0.00630078842326	0.404375441073
st_TREMONT_ST	di_B2	329	0.00361773017671	0.232180663373
st_TREMONT_ST	di_D4	440	0.00483830175608	0.3105151729
st_TREMONT_ST	dw_Friday	212	0.0023311817552	0.149611856034
st_TREMONT_ST	dw_Monday	215	0.00236417017627	0.15172900494
st_TREMONT_ST	dw_Saturday	232	0.0025511045623	0.163726182075
st_TREMONT_ST	dw_Sunday	162	0.00178137473747	0.114326040932
st_TREMONT_ST	dw_Thursday	184	0.00202328982527	0.129851799577
st_TREMONT_ST	dw_Tuesday	211	0.00232018561485	0.148906139732
st_TREMONT_ST	dw_Wednesday	201	0.0022102242113	0.141848976711
st_TREMONT_ST	m_Apr	116	0.00127555228115	0.0818630910374
st_TREMONT_ST	m_Aug	129	0.00141850210576	0.091037402964
st_TREMONT_ST	m_Feb	117	0.0012865484215	0.0825688073394
st_TREMONT_ST	m_Jul	142	0.00156145193037	0.100211714891
st_TREMONT_ST	m_Jun	141	0.00155045579002	0.0995059985886
st_TREMONT_ST	m_May	127	0.00139650982505	0.0896259703599
st_TREMONT_ST	m_Nov	121	0.00133053298292	0.0853916725476
st_TREMONT_ST	m_Oct	145	0.00159444035144	0.102328863797
st_TREMONT_ST	m_Sep	112	0.00123156771973	0.0790402258292
st_TREMONT_ST	of_3201	100	0.00109961403547	0.0705716302047
st_TREMONT_ST	of_802	108	0.00118758315831	0.076217360621
st_TREMONT_ST	ra_111	198	0.00217723579024	0.139731827805
st_TREMONT_ST	ra_119	140	0.00153945964966	0.0988002822865
st_TREMONT_ST	ra_285	103	0.00113260245654	0.0726887791108
st_TRUMAN_PKWY	di_E18	107	0.00117658701796	1.0
st_VFW_PKWY	di_E5	167	0.00183635543924	1.0
st_VINE_ST	di_A15	133	0.00146248666718	0.943262411348
st_VINE_ST	ra_41	127	0.00139650982505	0.900709219858
st_WALNUT_AVE	di_B2	173	0.00190233228137	0.694779116466
st_WARREN_ST	di_B2	508	0.00558603930021	0.787596899225
st_WARREN_ST	di_D14	111	0.00122057157938	0.172093023256
st_WARREN_ST	dw_Friday	114	0.00125356000044	0.176744186047
st_WARREN_ST	dw_Wednesday	131	0.00144049438647	0.203100775194
st_WARREN_ST	ra_280	106	0.0011655908776	0.164341085271
st_WARREN_ST	ra_311	145	0.00159444035144	0.22480620155
st_WASHINGTON_ST	di_A1	781	0.00858798561705	0.173787271918
st_WASHINGTON_ST	di_B2	580	0.00637776140575	0.129060970182
st_WASHINGTON_ST	di_B3	480	0.00527814737027	0.106809078772
st_WASHINGTON_ST	di_C11	728	0.00800519017825	0.16199376947
st_WASHINGTON_ST	di_D14	484	0.00532213193169	0.107699154428
st_WASHINGTON_ST	di_D4	429	0.00471734421218	0.0954606141522
st_WASHINGTON_ST	di_E13	445	0.00489328245786	0.0990209167779
st_WASHINGTON_ST	di_E5	537	0.00590492737049	0.119492656876
st_WASHINGTON_ST	dw_Friday	692	0.00760932912548	0.153983088563
st_WASHINGTON_ST	dw_Monday	666	0.00732342947625	0.148197596796
st_WASHINGTON_ST	dw_Saturday	571	0.00627879614255	0.127058299955
st_WASHINGTON_ST	dw_Sunday	544	0.00598190035298	0.121050289275
st_WASHINGTON_ST	dw_Thursday	663	0.00729044105519	0.147530040053
st_WASHINGTON_ST	dw_Tuesday	699	0.00768630210796	0.155540720961
st_WASHINGTON_ST	dw_Wednesday	659	0.00724645649377	0.146639964397
st_WASHINGTON_ST	hr_0	192	0.00211125894811	0.0427236315087
st_WASHINGTON_ST	hr_10	276	0.00303493473791	0.0614152202937
st_WASHINGTON_ST	hr_11	233	0.00256210070265	0.0518469069871
st_WASHINGTON_ST	hr_12	319	0.00350776877316	0.0709835336004
st_WASHINGTON_ST	hr_13	287	0.00315589228181	0.0638629283489
st_WASHINGTON_ST	hr_14	258	0.00283700421152	0.0574098798398
st_WASHINGTON_ST	hr_15	263	0.0028919849133	0.0585224744103
st_WASHINGTON_ST	hr_16	284	0.00312290386074	0.0631953716066
st_WASHINGTON_ST	hr_17	301	0.00330983824678	0.0669781931464
st_WASHINGTON_ST	hr_18	302	0.00332083438713	0.0672007120605
st_WASHINGTON_ST	hr_19	212	0.0023311817552	0.0471740097908
st_WASHINGTON_ST	hr_20	251	0.00276003122904	0.055852247441
st_WASHINGTON_ST	hr_2	102	0.00112160631618	0.022696929239
st_WASHINGTON_ST	hr_21	179	0.0019683091235	0.0398308856253
st_WASHINGTON_ST	hr_22	134	0.00147348280753	0.0298175344904
st_WASHINGTON_ST	hr_23	118	0.00129754456186	0.0262572318647
st_WASHINGTON_ST	hr_8	162	0.00178137473747	0.0360480640854
st_WASHINGTON_ST	hr_9	214	0.00235317403591	0.047619047619
st_WASHINGTON_ST	m_Apr	390	0.00428849473835	0.086782376502
st_WASHINGTON_ST	m_Aug	375	0.00412355263303	0.0834445927904
st_WASHINGTON_ST	m_Dec	388	0.00426650245764	0.0863373386738
st_WASHINGTON_ST	m_Feb	316	0.0034747803521	0.070315976858
st_WASHINGTON_ST	m_Jan	343	0.00377167614167	0.0763239875389
st_WASHINGTON_ST	m_Jul	377	0.00414554491374	0.0838896306186
st_WASHINGTON_ST	m_Jun	386	0.00424451017693	0.0858923008456
st_WASHINGTON_ST	m_Mar	398	0.00437646386118	0.0885625278149
st_WASHINGTON_ST	m_May	399	0.00438746000154	0.088785046729
st_WASHINGTON_ST	m_Nov	346	0.00380466456274	0.0769915442813
st_WASHINGTON_ST	m_Oct	379	0.00416753719444	0.0843346684468
st_WASHINGTON_ST	m_Sep	397	0.00436546772083	0.0883400089008
st_WASHINGTON_ST	of_1402	185	0.00203428596563	0.0411659991099
st_WASHINGTON_ST	of_1810	136	0.00149547508824	0.0302625723186
st_WASHINGTON_ST	of_2647	152	0.00167141333392	0.0338228749444
st_WASHINGTON_ST	of_3006	259	0.00284800035188	0.0576323987539
st_WASHINGTON_ST	of_3114	211	0.00232018561485	0.0469514908767
st_WASHINGTON_ST	of_3115	215	0.00236417017627	0.0478415665332
st_WASHINGTON_ST	of_3125	109	0.00119857929867	0.0242545616377
st_WASHINGTON_ST	of_3201	171	0.00188034000066	0.0380507343124
